Date,Close_GLD,Close_SPY,Returns_GLD,Returns_SPY,RSI_GLD,RSI_SPY,MACD_GLD,MACD_SPY,ATR_GLD,ATR_SPY,Volatility_GLD,Volatility_SPY
2019-12-11 00:00:00-05:00,138.9199981689453,288.3578186035156,0.00688553265084435,0.0028387327664287643,51.868246049293006,62.410829558051496,-0.3380253136419924,2.0669428223916952,1.0552334636954352,1.9533916714444042,0.00480084140517616,0.004707043044710149
2019-12-12 00:00:00-05:00,138.42999267578125,290.8432312011719,-0.003527249493396556,0.00861919614211537,48.871954680176295,67.81955355757273,-0.2988638554586771,2.227161323170776,1.120574017767413,2.0641023037866097,0.004811118241916498,0.005011087669691576
2019-12-13 00:00:00-05:00,139.0500030517578,291.0174560546875,0.004478873140076667,0.0005990335508103684,52.60288454321188,68.16535624929331,-0.2153164282518958,2.341206161689229,1.1283909440931783,2.0902639078062597,0.004823634375407898,0.005013303764541497
2019-12-16 00:00:00-05:00,139.0399932861328,293.0167236328125,-7.198680622300113e-05,0.006869923217764917,52.53623050919624,71.89726025946918,-0.14820379361549385,2.5633628515278133,1.0899341865072816,2.1309317798292664,0.004782010018952473,0.004990886448762912
2019-12-17 00:00:00-05:00,139.00999450683594,293.0809326171875,-0.00021575647831872935,0.0002191307840007095,52.322253223233815,72.01074341270586,-0.0963268025067805,2.7133272101090142,1.0442243837740606,2.029162711612553,0.004741752206095729,0.004994944877099466
2019-12-18 00:00:00-05:00,139.02000427246094,293.0992736816406,7.200752478642158e-05,6.25802036637868e-05,52.391931009105974,72.04546890129417,-0.05378619509244231,2.8013626504910007,1.0010656736049313,1.9313882698617126,0.004741039933967145,0.004990027060088125
2019-12-19 00:00:00-05:00,139.3800048828125,294.3006591796875,0.002589559770448613,0.004098903019977396,54.942347967940414,74.29511974191234,0.00887428613020802,2.9342489452157565,0.9781329779596013,1.8890748970583373,0.004772539270174995,0.004887458577166018
2019-12-20 00:00:00-05:00,139.52000427246094,295.5909729003906,0.0010044438566789715,0.004384338534271892,55.931062214773405,76.48400906986039,0.06903416676229313,3.107854413728944,0.9468383755997637,1.9279347380278926,0.004580540836225879,0.004862960650057593
2019-12-23 00:00:00-05:00,139.9499969482422,296.0425720214844,0.003081942822633188,0.0015277838719585102,58.91317725475708,77.21530620347067,0.14968267225702903,3.2444779509849013,0.9106358088716555,1.850788592158427,0.004575801398314459,0.004863132580154082
2019-12-24 00:00:00-05:00,141.27000427246094,296.0517578125,0.009431992518777577,3.1028615083528166e-05,66.4244695047654,77.23081671768769,0.31646276741412294,3.315277845827893,0.9441621712960017,1.7594036518045861,0.004761555732494519,0.00467554016117658
2019-12-26 00:00:00-05:00,142.3800048828125,297.6277160644531,0.007857298625196796,0.005323252473141027,71.19353821766114,79.77466681445797,0.5320715770676827,3.458684372190305,0.9624360839350149,1.746959351277896,0.004918469125237619,0.004751423743631578
2019-12-27 00:00:00-05:00,142.3300018310547,297.5540466308594,-0.0003511943393945671,-0.0002475220875525208,70.70631622424763,79.32849658165117,0.6909435169458789,3.525747942333453,0.9336904749820674,1.7222373590431403,0.004667479466319291,0.004721399739133224
2019-12-30 00:00:00-05:00,142.6300048828125,295.9134826660156,0.0021077991140190377,-0.00551349908838239,71.94677667199849,69.94656035767136,0.8314737016978029,3.4072399622890543,0.900569813962143,1.7670879658014933,0.004558048171546673,0.004840197089172215
2019-12-31 00:00:00-05:00,142.89999389648438,296.63238525390625,0.0018929327941459295,0.002429435054508877,73.05271045377334,71.53522617948775,0.9536377996545014,3.3329112389260445,0.9055292001579274,1.7712114258154508,0.004528023363555454,0.004255013046837613
2020-01-02 00:00:00-05:00,143.9499969482422,299.40643310546875,0.0073478173310379535,0.009351803745865528,76.8714792453742,76.66186866147864,1.1222436719869506,3.4579861562001497,0.934420887102562,1.8441604837169645,0.004351063771623224,0.004062399413028015
2020-01-03 00:00:00-05:00,145.86000061035156,297.13922119140625,0.013268521727000326,-0.007572355378429152,81.89705505379538,66.17215938056744,1.3939181527349547,3.335711865692531,1.036962993450705,1.960615499194057,0.004988546504867192,0.00457003538890205
2020-01-06 00:00:00-05:00,147.38999938964844,298.2727966308594,0.010489502076611812,0.0038149640256441852,84.75474015203976,68.49344193824047,1.7129346069089308,3.2923267800866256,1.150036716574762,2.042420089202308,0.0052765098876720986,0.004587917510201009
2020-01-07 00:00:00-05:00,147.97000122070312,297.4341735839844,0.003935150508558971,-0.002811597491784945,85.67773606093331,64.94296346523771,1.9896236033184493,3.1539175180510597,1.1214626653908504,1.9886926241750036,0.004319865434383519,0.0043955639270362315
2020-01-08 00:00:00-05:00,146.86000061035156,299.0193786621094,-0.007501524641443713,0.005329599685953257,76.17291282700283,68.2891428476983,2.0951819010662973,3.135990239006958,1.2177868479131557,2.051373321304396,0.00492396341359108,0.00433348497182958
2020-01-09 00:00:00-05:00,146.02999877929688,301.0470275878906,-0.005651653463197515,0.006780995047389604,69.92613443591956,71.97404851112803,2.0877965819975373,3.2479566413680345,1.2322305137011669,2.0549462442026836,0.0053145625802572035,0.004402333635448498
2020-01-10 00:00:00-05:00,146.91000366210938,300.1805725097656,0.006026192495848015,-0.002878138625275195,72.50104658421293,68.32055970383419,2.1284176294244617,3.229546931670882,1.2127859565701682,2.0569386697910366,0.005283655738523111,0.004549127367020977
2020-01-13 00:00:00-05:00,145.82000732421875,302.2450866699219,-0.007419483430124996,0.006877574197740932,65.0695603924003,71.97137707158868,2.0490364900050224,3.343010004579696,1.2068730227303348,2.058136709702135,0.005592159162502027,0.004431317346731031
2020-01-14 00:00:00-05:00,145.69000244140625,301.7842102050781,-0.0008915435213457945,-0.0015248435298703678,64.22399341399905,70.03113846085195,1.9531216865317447,3.3570435202947237,1.1735253420470295,2.0283041595109936,0.005626961852953932,0.004490048809787542
2020-01-15 00:00:00-05:00,146.5399932861328,302.4662170410156,0.005834242779070742,0.002259915571706239,67.22300753137004,71.26562392904,1.9235225012071453,3.3841866375217933,1.163987338053157,1.9992846279585996,0.005648100995684821,0.0043331653557892365
2020-01-16 00:00:00-05:00,146.30999755859375,304.9822692871094,-0.0015695082440052577,0.008318457084919961,65.62008101055049,75.3068075858174,1.860064534425959,3.567597103555954,1.1365595838562796,2.036196600682539,0.005692134410487763,0.004569618855975358
2020-01-17 00:00:00-05:00,146.5800018310547,305.9315185546875,0.0018454259925253513,0.0031124736195220493,66.62617197938333,76.64154614833272,1.8106882399142137,3.7463619731780113,1.1039487517644249,1.978306930368882,0.005664793769493778,0.004552343569290513
2020-01-21 00:00:00-05:00,146.74000549316406,305.3324890136719,0.0010915790702048511,-0.001958051082299739,67.23802408376359,73.9259297924032,1.7641323099674366,3.795940503391421,1.118666523680805,1.926527067854042,0.00567575558165611,0.004617201258512308
2020-01-22 00:00:00-05:00,146.7899932861328,305.36932373046875,0.0003406555206315609,0.000120638052360178,67.43886798683145,73.98696619682615,1.7115404245768104,3.7944638819254237,1.0694755345451226,1.906095217708705,0.005687453160365299,0.0045924792665904485
2020-01-23 00:00:00-05:00,147.1199951171875,305.7195739746094,0.002248122121045526,0.0011469725899835304,68.79873919881179,74.59592688897958,1.677156154174554,3.7780054215410814,1.064512996363328,1.9516368752575044,0.0056864687191809475,0.004593752127776598
2020-01-24 00:00:00-05:00,147.97999572753906,303.00079345703125,0.005845572586286041,-0.00889305346802538,72.07216599118728,62.38711167748701,1.6997080576290386,3.5051736472275934,1.0949053175633805,2.1525759963226205,0.005510750280164713,0.005155263914353546
2020-01-27 00:00:00-05:00,148.99000549316406,298.1438903808594,0.006825312844883635,-0.016029341114120355,75.34382271925563,47.44743715241062,1.778577615056264,2.8640263006237774,1.112412908928831,2.4010391419211223,0.005460950463369964,0.0063281844342563745
2020-01-28 00:00:00-05:00,147.66000366210938,301.2680969238281,-0.008926785569624784,0.01047885482066313,64.61027239743461,54.92480660300889,1.7140043004201857,2.5782888581296675,1.1372410378529993,2.515890135375195,0.005989935122937023,0.00673793973526208
2020-01-29 00:00:00-05:00,148.4600067138672,301.019287109375,0.005417872354848807,-0.0008258750826710681,67.60020939458866,54.26263843551955,1.7076977668663744,2.305190205927204,1.1238664600236556,2.4829852068364744,0.006042728421158244,0.006592508611981447
2020-01-30 00:00:00-05:00,148.47000122070312,301.9962158203125,6.732120695107646e-05,0.0032454023804213694,67.63699585949269,56.481128251384504,1.6840930899337536,2.14288568663045,1.136447645147524,2.5933056905544283,0.006058555370538258,0.0066051381735622635
2020-01-31 00:00:00-05:00,149.3300018310547,296.5126037597656,0.005792420039608892,-0.018157883355100157,70.7178483858925,43.675229582101714,1.7150114904284521,1.5538645377745297,1.1417007744282812,2.8655860991606303,0.0059950150168098315,0.007552648063842745
2020-02-03 00:00:00-05:00,148.36000061035156,298.7152404785156,-0.006495688802043542,0.007428475858431316,63.38811582579501,48.70599579855879,1.6423120032336556,1.2503817857474928,1.1780085159172209,2.9525262313594878,0.005632302390338497,0.007553829643547787
2020-02-04 00:00:00-05:00,146.42999267578125,303.2680358886719,-0.01300895070524588,0.01524125586248326,51.86858073826268,57.21283397212658,1.4126771623234902,1.3615469923969954,1.2767220189655442,3.1293704269923004,0.005960341984766291,0.008235649619687091
2020-02-05 00:00:00-05:00,146.61000061035156,306.7701721191406,0.0012293105482077404,0.011547989949571846,52.73139464339174,62.381124952417146,1.2310245477034982,1.7124987254799748,1.2319557245026034,3.1711381668219074,0.005889201671352985,0.00851947118187028
2020-02-06 00:00:00-05:00,147.39999389648438,307.8023681640625,0.005388399719282511,0.003364721015056915,56.42336804132756,63.77016149420584,1.1376947608100636,2.0502856797641016,1.2168163350710557,3.0361328759880726,0.005780635399396836,0.008485229573890921
2020-02-07 00:00:00-05:00,147.7899932861328,306.16192626953125,0.002645857569860688,-0.005329529802892474,58.16074834119109,59.979671994669275,1.0827190128648283,2.160707037776149,1.1899006209867393,2.976598769375527,0.00563451013749111,0.008519289806094463
2020-02-10 00:00:00-05:00,148.1699981689453,308.44757080078125,0.0025712490701368385,0.0074654760606576165,59.84085043333921,63.25675755013011,1.0576219472874868,2.4049266736085997,1.1520508382097845,2.998339055811364,0.005511474800300172,0.008592955768803583
2020-02-11 00:00:00-05:00,147.66000366210938,308.9820251464844,-0.0034419552752806837,0.0017327234716604245,56.55831636611953,63.9991046984113,0.9852230099247379,2.611494807053532,1.1526188970597553,2.938213787236247,0.005279779269364688,0.008496641799484695
2020-02-12 00:00:00-05:00,147.5399932861328,310.97283935546875,-0.0008127480224853212,0.006443139234525219,55.78287254277624,66.69810719916481,0.9076991058170734,2.902386702554111,1.116717111304371,2.8856819936309224,0.005278605199303949,0.008551875672429035
2020-02-13 00:00:00-05:00,148.3800048828125,310.6410217285156,0.00569345014846645,-0.0010670308945336382,59.92461197639621,65.81247858978418,0.9036263270539564,3.0707480441431585,1.1112379279913356,2.8480863748370986,0.0052714086212827084,0.008569385079289301
2020-02-14 00:00:00-05:00,149.0,311.1386413574219,0.004178427664004669,0.0016019121561514638,62.701576872459846,66.53022924759604,0.9395959675473478,3.2073569511795768,1.0854352188490974,2.7453713639868758,0.005301362029720408,0.008412898785166696
2020-02-18 00:00:00-05:00,150.91000366210938,310.3368225097656,0.012818816524224008,-0.002577046824393525,69.67340822661627,64.19167144646163,1.109434627959189,3.213872888205003,1.157189584494921,2.711216504433188,0.0059320047376818725,0.008435062858642593
2020-02-19 00:00:00-05:00,151.7899932861328,311.82061767578125,0.005831221275388376,0.004781241085140442,72.24729672320959,66.53585289178072,1.300054578312654,3.3007180613606124,1.145961757030998,2.6722570635525362,0.006010107361723348,0.008455815598916335
2020-02-20 00:00:00-05:00,152.41000366210938,310.5396423339844,0.004084659090851872,-0.00410805209528764,73.92638475379283,62.71856604271713,1.4840447736440012,3.228958063645564,1.1383936704517748,2.8078995658296724,0.006023491260171026,0.008533732720533432
2020-02-21 00:00:00-05:00,154.6999969482422,307.3416442871094,0.015025216397275942,-0.010298195820794942,78.9839284777711,54.33713942729474,1.793961972029365,2.8808276450167227,1.2577939481762017,2.8950123110066333,0.006701984700512134,0.008890778747652156
2020-02-24 00:00:00-05:00,156.08999633789062,297.14849853515625,0.008985128746405113,-0.033165520981045415,81.3488130717289,37.25017629387954,2.127213722963887,1.7621175118040355,1.4415230826675223,3.499251160190861,0.006819313559100369,0.011489019673064461
2020-02-25 00:00:00-05:00,153.3000030517578,288.1443176269531,-0.017874260693127697,-0.030301956606177627,65.43301034719087,28.672732888804685,2.1415030808084055,0.1472718647658553,1.5656994821756456,4.099826622675526,0.008140255873089256,0.01284118006990255
2020-02-26 00:00:00-05:00,153.97000122070312,287.0844421386719,0.004370503298157802,-0.0036782800265158233,67.09779284038282,27.85953050744223,2.181741000507742,-1.204147377588697,1.6238641536497067,4.294780076813767,0.007782563646747449,0.01252516158597706
2020-02-27 00:00:00-05:00,154.0,274.1909484863281,0.00019483522153040944,-0.0449118508697024,67.17402324914836,20.3122811666124,2.190796355879826,-3.2777699542347705,1.6771603123873393,4.912920002979525,0.0077537716988865515,0.015718301952659372
2020-02-28 00:00:00-05:00,148.3800048828125,273.0389709472656,-0.03649347478693177,-0.004201369685695289,45.77652242637113,19.7962731759555,1.7246059684796933,-4.956945167495348,2.053791500662686,5.374997513675063,0.011569918497303926,0.015612085749899892
2020-03-02 00:00:00-05:00,149.1999969482422,284.86328125,0.005526297603759334,0.0433063099443709,48.3611424924345,37.380516946424144,1.405115932648016,-5.272799054960103,2.0749485966672485,5.9587701041414824,0.011563098568362221,0.01862561646268137
2020-03-03 00:00:00-05:00,153.88999938964844,276.7069702148437,0.031434333360162325,-0.028632370586218925,60.08130809352404,32.14514875000282,1.5129217582179706,-6.110819943328636,2.3581671643997217,6.6041962336586915,0.01340229698879888,0.01941043365758583
2020-03-04 00:00:00-05:00,154.16000366210938,288.3378601074219,0.0017545277375516921,0.04203323784560831,60.63522817793257,44.1561936071255,1.6016825406333055,-5.769929765368033,2.279727350201527,6.979046338079984,0.01293535501762997,0.02158477745267384
2020-03-05 00:00:00-05:00,157.49000549316406,278.7528991699219,0.021600945458936538,-0.03324211719518577,66.7611960901507,38.16125641605439,1.9186128434003251,-6.201708649269392,2.3640319291212837,7.32646522886197,0.013602033339222337,0.02238128292859561
2020-03-06 00:00:00-05:00,157.5500030517578,274.1448669433594,0.00038096105467699815,-0.01653088538373748,66.86125983741447,35.655011909199544,2.1498416568702794,-6.836914520550067,2.5316015566031345,7.6082406919931085,0.0136148967202953,0.0224535196666593
2020-03-09 00:00:00-04:00,157.80999755859375,252.73565673828125,0.0016502348575044845,-0.07809451420260016,67.32037716928482,26.836482208056516,2.3272445151841055,-8.964526606767095,2.5679152515695396,8.645371506433621,0.01361970982198458,0.02770074900522906
2020-03-10 00:00:00-04:00,154.47999572753906,265.8134765625,-0.02110133630677158,0.051745052490798304,56.519667841582596,37.07461715169948,2.1740728818679997,-9.486054419315565,2.6287783170963803,9.016610191558698,0.01468046978450953,0.030706907206586392
2020-03-11 00:00:00-04:00,153.92999267578125,252.8554229736328,-0.0035603512879937016,-0.048748670520549764,54.95150682329788,32.257896882973384,1.9854159697921148,-10.820246531172586,2.647436965135813,9.527228771639102,0.014682884156818414,0.032002346642343915
2020-03-12 00:00:00-04:00,147.7899932861328,228.66293334960935,-0.0398882588306293,-0.09567716341423382,41.20650633042689,25.576816302275173,1.3251815036662435,-13.672131300712977,2.964047651359371,10.603054800855878,0.017443039947600818,0.03707272424817844
2020-03-13 00:00:00-04:00,143.27999877929688,248.21041870117188,-0.03051623730778741,0.08548602550145645,34.400108435344116,36.94132172903077,0.43303036295202446,-14.19136262999217,3.325187410009483,11.384135574312896,0.01868140218166999,0.043268340263605716
2020-03-16 00:00:00-04:00,141.63999938964844,221.0503845214844,-0.011446115323986206,-0.10942342518017456,32.310126399870825,30.070521067909198,-0.40170943208607923,-16.603055285442508,3.599102856588047,12.674902404241436,0.018754478493319498,0.04847518461542792
2020-03-17 00:00:00-04:00,143.55999755859375,232.98536682128903,0.0135554799295321,0.053992135438446276,37.12621181518684,35.72764008301672,-0.8979677146406573,-17.351271110834347,3.7898815291503962,13.026904706118787,0.01878655643491789,0.05087884170666256
2020-03-18 00:00:00-04:00,140.6999969482422,221.18865966796875,-0.019921988429849713,-0.05063282434544025,33.3228895497395,32.89501669241589,-1.5046890078993158,-18.68079267161042,3.880604102682064,13.727676070741023,0.019078459703229224,0.051367008533799365
2020-03-19 00:00:00-04:00,138.0399932861328,221.65866088867188,-0.018905499074657994,0.0021248884161089165,30.221869295310384,33.12251977146824,-2.1750870197329277,-19.472061117044234,3.806988869970957,13.745110099556499,0.01928183298354618,0.051460208738240934
2020-03-20 00:00:00-04:00,140.11000061035156,212.1064453125,0.014995707221804766,-0.04309425825219382,35.27012180605687,30.834502666900807,-2.5104115214343494,-20.632097054818985,3.7586328708882104,13.820802830138541,0.019280240268704077,0.05180900168893471
2020-03-23 00:00:00-04:00,146.3000030517578,206.68325805664065,0.044179590424960224,-0.025568234137672063,47.50142829206091,29.58498494533883,-2.250732101271325,-21.738452433260164,3.97730138478403,13.589801154518566,0.022013457841883292,0.05171263552716082
2020-03-24 00:00:00-04:00,153.39999389648438,225.40945434570312,0.048530353360380474,0.090603353484638,57.436241036713575,38.80628116152353,-1.4552491593845502,-20.863695804327193,4.361779900895997,14.019593527112903,0.024517807639439327,0.05685088359057576
2020-03-25 00:00:00-04:00,151.3000030517578,228.7838287353516,-0.01368964099270864,0.014969977188593386,54.170942557830976,40.322853477487705,-0.9829441394299181,-19.671401390982396,4.220938435806886,14.11739720350491,0.02469261824230876,0.05712364112807545
2020-03-26 00:00:00-04:00,153.24000549316406,242.1425323486328,0.012822223412266576,0.05839006929433843,56.62425778442051,46.02578721491154,-0.44694492175295863,-17.447440506635843,4.1701567265946755,14.169150473085558,0.024874400561784825,0.058429916157089035
2020-03-27 00:00:00-04:00,152.25,234.93014526367188,-0.006460489804721581,-0.02978570932997704,55.0060188224582,43.60304877925412,-0.1008839224948872,-16.081536897396717,3.9830028926777565,13.829172887417354,0.023416277772367114,0.058701089454919704
2020-03-30 00:00:00-04:00,152.9199981689453,242.55963134765625,0.004400644787818209,0.03247555172377514,55.92406051273432,46.79363049241054,0.22484331173990313,-14.219499146736013,3.8063594365461983,13.4379873256399,0.02340756112315524,0.05827223733147431
2020-03-31 00:00:00-04:00,148.0500030517578,238.94422912597656,-0.03184668568859872,-0.014905209913094741,48.22221611806251,45.480565803561596,0.08899075586057847,-12.887000241289854,3.888047830238769,12.948933351895242,0.02342390483349398,0.05807686479008895
2020-04-01 00:00:00-04:00,149.4499969482422,228.1905517578125,0.009456223354449733,-0.04500496792703246,50.33954834636497,41.72971440221252,0.09321985332869076,-12.554002424611042,3.7696155371887903,12.941117703420325,0.023546211525021343,0.05757109064278506
2020-04-02 00:00:00-04:00,151.89999389648438,233.4561462402344,0.0163934225377782,0.023075427277157834,53.892894319385306,44.1582159007597,0.2909122662665595,-11.729993721497266,3.718214645372292,12.552447819302575,0.023307360733493807,0.05775381969407517
2020-04-03 00:00:00-04:00,152.64999389648438,230.0817108154297,0.0049374590529023266,-0.014454258237143636,54.955444713460096,42.92361686355178,0.5023133047077408,-11.219913447002284,3.5547702189729318,12.192202851250169,0.02334944582565694,0.05773808312556177
2020-04-06 00:00:00-04:00,156.8800048828125,245.5354156494141,0.027710521817620126,0.06716615927104819,60.48632227710614,49.840127008305664,0.9996533046213472,-9.45964146801171,3.627287155061919,12.56819818430759,0.024234346591603315,0.05747672228770707
2020-04-07 00:00:00-04:00,156.0399932861328,245.7857666015625,-0.005354484768834378,0.0010196123906860421,58.93864516797384,49.945947830977985,1.3109056181561982,-7.952737802044169,3.546766643986067,12.343900321728846,0.023764560593125855,0.05618419053523361
2020-04-08 00:00:00-04:00,154.64999389648438,254.03643798828125,-0.008907968786563414,0.033568548337030935,56.36840935236822,53.432695590134166,1.4289420308037961,-6.023312565071592,3.3969973800043616,12.181974508107942,0.023845786790109454,0.055622441157362514
2020-04-09 00:00:00-04:00,158.69000244140625,257.902099609375,0.026123560972308058,0.015216957266863007,61.60872785006779,55.013867799494314,1.8274163459396107,-4.1346410100334765,3.470783848187644,11.78660324891918,0.022490927603910114,0.05071342204257936
2020-04-13 00:00:00-04:00,161.41000366210938,255.5474548339844,0.017140343933811808,-0.009129994594681445,64.68410480286113,53.81522581264487,2.3357662190401243,-2.7956290785101885,3.4907278590313835,11.394314351572332,0.021148012933128294,0.04733256981290836
2020-04-14 00:00:00-04:00,162.67999267578125,263.08428955078125,0.007868093580683189,0.029492896815165315,66.0515240325488,57.04159271999025,2.8087372806050723,-1.1134576552815645,3.4563897624459945,11.20221173035469,0.02073749561686065,0.03960034525583231
2020-04-15 00:00:00-04:00,161.85000610351562,257.4942932128906,-0.005101958505246418,-0.021247929123535236,64.29928483271313,54.02697138644946,3.0810804965153125,-0.22875373919021058,3.343075859213245,10.963575093476061,0.020853569939244507,0.03871269381646845
2020-04-16 00:00:00-04:00,161.7100067138672,258.7365417480469,-0.0008649946516461338,0.004824373075053678,63.990917301205315,54.60117691868532,3.248174740045556,0.5660939840755077,3.2828561549837274,10.463208700977223,0.0200147966381073,0.03638017972860051
2020-04-17 00:00:00-04:00,158.57000732421875,265.726318359375,-0.019417471147623044,0.027015034537080096,57.34786240929884,57.79538829781764,3.091588515260554,1.7399757307391894,3.304795829390582,10.258807872355238,0.020050199922662642,0.03657628979859553
2020-04-20 00:00:00-04:00,159.6999969482422,261.0448303222656,0.007126124562213176,-0.017617705562676056,58.99750318964263,55.00400989023184,3.023816844593142,2.2664028315098506,3.194452877779536,9.886256803669118,0.01996507665282199,0.035051576083198165
2020-04-21 00:00:00-04:00,158.61000061035156,253.11862182617188,-0.006825274631933054,-0.030363399598102303,56.71868335969187,50.55224487236172,2.8493086557816127,2.0207276277926667,3.1562779338030955,9.813796028692492,0.0181034298932787,0.035330203253551955
2020-04-22 00:00:00-04:00,161.72999572753906,258.7365417480469,0.019670860003665247,0.022194810801921427,61.3237344221322,53.42928252372553,2.9290034612943145,2.253371976166136,3.1544012873037675,9.639902600314407,0.015320417253071823,0.03012150266691976
2020-04-23 00:00:00-04:00,163.33999633789062,258.71795654296875,0.00995486708021609,-7.183061562376913e-05,63.48290529951005,53.41820953673986,3.086496551780499,2.4084811560973662,3.0626590793518242,9.295004791443228,0.01489057787961785,0.030108881538127318
2020-04-24 00:00:00-04:00,162.63999938964844,262.3240966796875,-0.004285520778353313,0.013938499611331867,61.86576515579454,55.35173527266918,3.1188746119679536,2.790227662321911,3.0188974985582786,8.97540528650166,0.014844866620429045,0.02762204127907342
2020-04-27 00:00:00-04:00,161.55999755859375,266.1063842773437,-0.006640444141094992,0.014418376525564103,59.3535846243792,57.351303265743695,3.022545315199153,3.359240287099226,2.962547372056906,8.685253171359498,0.01485101062372397,0.026490507836473175
2020-04-28 00:00:00-04:00,160.83999633789062,264.8827209472656,-0.004456556273727319,-0.00459839899520309,57.67222509792233,56.47016766322643,2.85519268827062,3.6691517897293693,2.9223649809445824,8.462180159355796,0.014941245233566158,0.025873057334435214
2020-04-29 00:00:00-04:00,161.72999572753906,271.8169860839844,0.005533445721913166,0.026178623928056366,59.2103949518783,60.20169961448656,2.7625352516658666,4.42330700309833,2.862911167782804,8.463626725222314,0.012547174819116285,0.025863257389739647
2020-04-30 00:00:00-04:00,158.8000030517578,269.2861633300781,-0.018116569301821484,-0.009310760119767836,52.45256724545498,58.239409990621084,2.424726901253223,4.7618722981259225,2.9155597161359297,8.172289276787424,0.013456163835760863,0.02319562689988445
2020-05-01 00:00:00-04:00,159.77999877929688,262.15728759765625,0.00617125761149806,-0.026473234436793724,54.33007519528981,52.99899163686945,2.2106063212036418,4.404178413317538,2.8965907290179613,8.193779148588336,0.013115458440381755,0.024189113964210227
2020-05-04 00:00:00-04:00,160.33999633789062,262.8803405761719,0.003504803873276119,0.002758088417611715,55.413514500876836,53.45644028301409,2.062328107078798,4.131423289166207,2.773262689012772,7.92436377392802,0.01310600523105187,0.023721443955362166
2020-05-05 00:00:00-04:00,161.02000427246094,265.3092346191406,0.004241037483481591,0.009239542362297515,56.75511007397279,55.03947232151721,1.9768990496865513,4.06440243704327,2.7016013735447837,7.734454253524014,0.011710216434296131,0.019060553729280817
2020-05-06 00:00:00-04:00,158.9499969482422,263.5107421875,-0.012855591040204617,-0.006778853492312109,51.65934010244925,53.58613224828267,1.7223098985191996,3.8221057642002165,2.7172011446448217,7.491888534680692,0.012051996962495534,0.019205084462277467
2020-05-07 00:00:00-04:00,161.38999938964844,266.6904602050781,0.015350754880484763,0.012066749124465037,56.60523872896375,55.80791775185878,1.6978620700128602,3.8423681471163036,2.7381160461434058,7.3229325503724025,0.012222603480985653,0.018007339527488394
2020-05-08 00:00:00-04:00,160.4199981689453,271.1031494140625,-0.006010293229887331,0.016546108194463116,54.22983401280007,58.75837644200433,1.5819799181639098,4.166464957842834,2.6853934714188767,7.148829361875388,0.010959926227503941,0.018058781556375324
2020-05-11 00:00:00-04:00,159.4199981689453,271.15875244140625,-0.006233636774804485,0.00020509915677457968,51.81573513218778,58.79570724379326,1.3933887175054451,4.377341447540971,2.623580175190296,6.911012548125131,0.010331473517880765,0.01785769580838136
2020-05-12 00:00:00-04:00,160.0399932861328,265.754150390625,0.0038890673962401756,-0.01993150507634489,53.2065670231751,53.70694692401078,1.2792113050557248,4.061537491572153,2.545467218340766,6.928564412676388,0.010197891755450989,0.01743081337551753
2020-05-13 00:00:00-04:00,161.5800018310547,261.0540466308594,0.00962264814750724,-0.017685909148952406,56.56063898198131,49.67999600155688,1.2980278452663185,3.3928903601444063,2.4765054049631887,6.978633884729129,0.010398111087159706,0.017212123434417984
2020-05-14 00:00:00-04:00,163.00999450683594,264.1781616210937,0.008850059782004704,0.011967311101106715,59.466013680091685,52.24321214013138,1.4120512985390121,3.0795732579886703,2.4303265782554386,7.2827101827526155,0.010582440779240554,0.01737277564561677
2020-05-15 00:00:00-04:00,163.92999267578125,265.3926086425781,0.0056438144895878395,0.0045970757538478235,61.26117309177779,53.240342928311506,1.5586843275598596,2.895881008634774,2.3845895758744695,7.092938994687538,0.00953785953976755,0.016309133951333033
2020-05-18 00:00:00-04:00,162.69000244140625,273.4764099121094,-0.007564144999551381,0.03045978300178742,57.560952137903676,59.32780619715904,1.5568883706025645,3.363822726412593,2.363547201732766,7.27959470617061,0.009663370847662054,0.01709026212428135
2020-05-19 00:00:00-04:00,164.25999450683594,270.6674499511719,0.00965020617044443,-0.010271306259432955,60.790196370641915,56.57180334253829,1.662980496489638,3.4680329901647724,2.3190074183500684,7.041706872472521,0.00966591441862969,0.015582845368749512
2020-05-20 00:00:00-04:00,164.64999389648438,275.2655029296875,0.0023742810342795018,0.016987831301270573,61.57241738479726,59.85897887140146,1.7582608256723802,3.8769537137249017,2.229793125912117,6.929404333740126,0.008708838373051824,0.01529440739150766
2020-05-21 00:00:00-04:00,162.25,273.3651733398437,-0.0145763375976391,-0.006903624208694281,54.38248576819057,57.908101072766144,1.6214209912592992,4.001558145658009,2.3048078154396,6.6979914648789505,0.009090192363325289,0.01544714003959587
2020-05-22 00:00:00-04:00,163.2100067138672,273.88427734375,0.005916836449104457,0.0018989397865285529,56.56725058746353,58.30782983186886,1.5723142948480415,4.094990904371286,2.2273216301012804,6.379146813693858,0.009140616332719254,0.01522612666398476
2020-05-26 00:00:00-04:00,160.88999938964844,277.2587585449219,-0.014214859559966153,0.012320828467771383,50.29789816312167,60.906823124794876,1.3308504664417171,4.390716028762938,2.24822753312697,6.370463944861205,0.009585673399377345,0.015145041814991721
2020-05-27 00:00:00-04:00,161.17999267578125,281.3840026855469,0.0018024320171106112,0.014878679260754923,51.02850585257765,63.8718189114597,1.1496363847728048,4.901452157053939,2.240496951449932,6.359085766016739,0.009540218149053804,0.015312625619545942
